DAO Name,ENS,Voter Address,Voter Choice,Weight,block,Vote Time,Transaction Hash,Current Delegated Votes to Voter,Current Delegated Votes Raw to Voter,Voter Token Holders Represented,Proposal ID,Proposal State,Quorum Votes,Proposal Token Holders,Proposal Delegate Holders,Against Delegate Votes,For Delegate Votes,Abstain Delegate Votes,Total Delegate Votes,Against Weighted Votes,For Weighted Votes,Abstain Weighted Votes,Total Weighted Votes,Proposal Date Created,Proposal Date Start,Proposal Date End,Offchain?,Proposal Choices,DAO Token Supply,Voter Power
UniswapV1,hiturunk.eth,0x0be0ecc301a1c0175f07a66243cff628c24db852,AGAINST,5.819207998845377e+23,11048658,1602609996,0x1dc5ebe3fc6e03a641e80c97d80772c1561b5c3d3e9597aa327d259e6b038b5a,3837.6846932322496,3.8376846932322497e+21,29,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0005819208
UniswapV1,hiturunk.eth,0x0be0ecc301a1c0175f07a66243cff628c24db852,AGAINST,5.343357043106761e+23,11154220,1604008165,0xd6ff2e991dee411900cb76927037c4999fcba36c44b332b92748bb07b9d28cd4,3837.6846932322496,3.8376846932322497e+21,29,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0005343357
UniswapV1,hiturunk.eth,0x0be0ecc301a1c0175f07a66243cff628c24db852,FOR,1.6931206107726631e+21,11511462,1608748138,0x1aa2c25e6930701b55ef33ab478f0660c7bd54fd054e2f9efe744f0e839e6c69,3837.6846932322496,3.8376846932322497e+21,29,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.6931e-06
UniswapV1,hiturunk.eth,0x0be0ecc301a1c0175f07a66243cff628c24db852,FOR,3.6329932094360414e+21,12598055,1623211096,0x8eb982857cf011ea54a7aac7d4d7e3397089e7539d916e1435de9b300f2679af,3837.6846932322496,3.8376846932322497e+21,29,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.633e-06
UniswapV1,,0x0c224fcac2ce42cb55109f34104a91fac6879d38,FOR,3.79e+20,11047069,1602589038,0xd7ae362d381203f4a94d9691023f8800f869c7699a304ccd2446ec007f279890,498.08095874585695,4.9808095874585697e+20,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.79e-07
UniswapV1,,0x0c26beed794c53d753a1e5f95f59a10c6583c0d9,FOR,4.0852517904897167e+20,11511644,1608750539,0x85e1a26acdeeb59aa229418cb8d5c99188f6d1c34c412295730f643511f0c0c8,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.085e-07
UniswapV1,,0x0db2f818f034d022c42d5380725aaf16fd557b7f,AGAINST,3e+20,11133736,1603737953,0xa908c8364eb3ded973919701f0e3e11ac3ecf81da74a760592aa567c1456d81c,200.97150517599144,2.0097150517599145e+20,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3e-07
UniswapV1,,0x0db2f818f034d022c42d5380725aaf16fd557b7f,FOR,3.0412124115679445e+20,11492421,1608496579,0xf3713c793fd617677754bf6071877e6c4ae2a409900a3045830cd494aeec1d16,200.97150517599144,2.0097150517599145e+20,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.041e-07
UniswapV1,,0x0ebf9732458b493abad370e30dae942f07f03463,FOR,2.961705782e+19,11491052,1608478652,0x5cd6be0cb85c0fc6d24aec57ba0bceea83d377f6687986f4c92adcff957eb16b,253.0720699644786,2.530720699644786e+20,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.96e-08
UniswapV1,eckpavlov.argent.xyz,0x0eef9ff29a845403dc29ed4501ccffe406a16728,AGAINST,4.266406845004228e+20,11120989,1603567789,0x895c78cde736956852a49cb31e066b143b30158bebcbf03d7ec435acaff9c601,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.266e-07
UniswapV1,eckpavlov.argent.xyz,0x0eef9ff29a845403dc29ed4501ccffe406a16728,FOR,4.4448636998536174e+20,11498774,1608580840,0xbb7321e55eb906377c01937b3b5f0a245073949f6dd29c964a036485c3a7a437,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.445e-07
UniswapV1,eckpavlov.argent.xyz,0x0eef9ff29a845403dc29ed4501ccffe406a16728,AGAINST,5.3144563799984046e+20,12563560,1622750585,0x37fe85dd8f60aa7439fb097798a5c54fb25f138971a114f740acb216e08c8a90,0.0,0.0,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.314e-07
UniswapV1,epick.eth,0x0f1020dd3bf19518cb836b6107403ab19d3c4edf,FOR,4.00000068e+20,11484530,1608391740,0x4455ff6d7f868897bc0187c640823b5764ada5f0c5ab5152bd5f470ea45e6faa,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0x0f29dddab3d64b9e101a481923114a27ec431f49,AGAINST,1.8533034873128988e+21,11059388,1602751927,0x9e2dac14d6f2f82419fde2a157c794988ac99fe8e4ac743ba16a53ddc26fee25,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.8533e-06
UniswapV1,,0x0f497f082539a8d92ea1c0573456fbcd9f2e4b33,FOR,2.001599427007942e+20,11067801,1602862619,0x1e9f74efe045f82b2014116b07b3f4b704aaff709ae6a95b6dc0b9986c41e9a5,114.8861902850898,1.148861902850898e+20,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.002e-07
UniswapV1,,0x0f5da7b23d7abffd0a7e355dd4434fb0858275e5,FOR,3e+20,11499517,1608590151,0x73b9997d84b5242acc5833f5926f78741ad416ca3dc4050b1614ef0149350ab6,300.39,3.0039e+20,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3e-07
UniswapV1,,0x0fe149394fb699a1426add0542c7c6021cc65e10,FOR,8.00621477e+20,11121679,1603576637,0x75f7c9d5a382a8ab0a1fe88fa3554ed4162cb2827ba70c92f640ce451232eef1,800.6214769999997,8.00621477e+20,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,8.006e-07
UniswapV1,,0x10522996b74d19fa7fd438dfba1f05a5a55f36af,FOR,5e+18,12578203,1622946208,0x0a86420f809a705da9a5b7ccad51083d0d453d7677d3522f0b5a2c3a680484b2,7.010667894950522,7.010667894950522e+18,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5e-09
UniswapV1,maxkonzelmann.eth,0x109bb92503c567ac52647d507849aa9429077bf9,FOR,3.932465788462802e+20,11498589,1608578329,0x652a9655ec5b52b09110308a203798d18169fcf301b099fdf6a7bb12d8ad8760,0.0,0.0,2,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.932e-07
UniswapV1,maxkonzelmann.eth,0x109bb92503c567ac52647d507849aa9429077bf9,FOR,3.99245686022656e+20,12568754,1622819950,0xad64bcd04367468a5ec21e2b29c9774ca833f52e9a5117fd15dc81c54e5af7c4,0.0,0.0,2,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.992e-07
UniswapV1,,0x10b58a85e6e170a0b50217f0e68bf4e466273d3f,FOR,9.374339978816244e+18,11141901,1603845697,0xbd7201a60f76ae5663d66b28ac34cbafb5591f6054696cd27ca7b73feeea16f2,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,9.4e-09
UniswapV1,helloshreyas.eth,0x10d6d2e343281d388291a3e02f3293aaeda67178,FOR,2.0808780174e+20,12625085,1623573729,0x6b31a5e0c63bd342ca784034a76a059bfb869843638ff98eef6082b5d2d12fb2,5.763489161338841,5.763489161338841e+18,1,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.081e-07
UniswapV1,marcinek89xl.eth,0x11043970f0d181f59838d9d2a1d91df01dcdc90c,AGAINST,3.549291241612396e+19,11082519,1603058835,0xb3d48176886ac7e09efbf2cf75dc29ce88fb2896804d58cacfe685d7a0151f06,4.868554590791e-06,4868554590791.0,3,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.55e-08
UniswapV1,,0x112c28dfd4e4903b25ea578ddefeaa066c87cb17,AGAINST,4.857815384176614e+18,11121174,1603570232,0xd32bd2a38dc360c0a767b9f6716439843e49414847e436ce5c1d6d4a2465b4c6,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.9e-09
UniswapV1,,0x11692163d68a652e7a05c4a3ee0a6c02f9dc0393,FOR,3.8868896761603487e+21,12563838,1622754432,0xe9603911fa62266b88197bcec427cfedfad86ddb77d597592fb0a1e32d98dd24,0.0,0.0,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.8869e-06
UniswapV1,almarri.eth,0x116b429a32dd2a397493b53b995706f81fcb7004,FOR,4.01261722e+20,11075972,1602971653,0xf6dbc062a37bfddc9e7547161b8a375bc13986adba2b93fd13cb255b177c5296,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.013e-07
UniswapV1,,0x11c2f7c0af155226bfaab598feaef77796ec41e3,AGAINST,4.145565927115647e+19,11124939,1603620499,0x3325505f247dac7a1b422a80523ffb75a9fc4750fba2984c9827095116f02a7b,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.15e-08
UniswapV1,,0x125f6f67e41b4d5674729aacee15cd1cc153abb3,FOR,4.2356131912751055e+20,11071021,1602905305,0x4f4454363046cf387de5801851f89622131546ce51a79f59eea0f4b808660d4b,1.5124764728817748,1.5124764728817748e+18,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.236e-07
UniswapV1,layer2scaling.eth,0x128e5625e15fdba91d6ccb1abdfdc62b5d152b4f,FOR,3e+20,12567055,1622797401,0x04e7c34304593483aca11814d4456fc749e4fb269528ac9dfdd8f1c3c92d642d,300.0,3e+20,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3e-07
UniswapV1,unacomn.eth,0x13c810e4110567b429d33fcb12f9fdbcdbd397cc,FOR,0.0,12646032,1623853796,0x75e2fb69cec18f8bc2286f0d18774392192982ecba162b56cb1ca4d6850d0ef0,0.0,0.0,0,5,ACTIVE,40000000000000000000000000,249713,4287,2,53,0,55,5650566000000000000000,14464955369274805703014186,0,14470605935274805703014186,1623508400,12620175,12660495,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x13dae9bd6517820244d440e807e8ecd585a0ae9c,FOR,3.038472367064614e+20,11483688,1608381133,0x07f0a862b3f0b6c0c77e582c956209d31171176568df53d6a0aaeac267946f0c,217.81111497232703,2.1781111497232705e+20,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.038e-07
UniswapV1,,0x13ecdfe02340b23ff482bc5e1bf781a95f1f6def,FOR,2.7093891500675568e+19,11124291,1603611666,0x142d9935f6d2455e91fbd81e7c044836351ff44b786644bb4e0263eca0980d76,0.0,0.0,9,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,2.71e-08
UniswapV1,0xch4d.eth,0x145b8d0fe270b7bc4c362ecfa12e5f97e6788c48,FOR,5.7e+22,11045222,1602564732,0x168db426e0fa3df1243e84be8d4a5916e3364199999d74744a2f07806ef2d275,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5.7e-05
UniswapV1,oysterhouse.eth,0x148a1e9373ad8d83a8b12592ec90b6f5151b176f,AGAINST,4e+20,11046417,1602580593,0x5a9c47b5b44129f32bb6c369c35707930fdb394cc977f2f0803810e54f847751,323.3495017322575,3.233495017322575e+20,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4e-07
UniswapV1,,0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,FOR,1.600246859508492e+24,12596797,1623194290,0xfce82dbfef30f4e957e47f5f24f4b05baf5efe96a01e999c68806071338579ad,0.0,0.0,0,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0016002469
UniswapV1,,0x14a534c7d26cee2f3a83ead44d3ef3f1aedbf6c2,AGAINST,4.244037558447648e+19,11054352,1602686022,0x553a3ff5acf02011b0422a7e26b92bf0e59e6dc8506e497fd453e0acb716abf8,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,4.24e-08
UniswapV1,,0x1561896754698ed252f118ba5ad370af91f0a0fc,FOR,6.681186609278824e+20,11056095,1602708925,0x3d75539bda8a72ad03ae2c7253a500b3f1d1b399c3240dd934814087ecdf557e,706.2848967085196,7.062848967085195e+20,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,6.681e-07
UniswapV1,,0x15ce03aa63d03c5a51cda0967c68259e8d48fca8,FOR,0.0,12572823,1622873765,0x50b67833806ae9b283b793ac1e82846800c5c0cae2db22265b1d568973ad2ffb,4.3851880295991e-05,43851880295991.0,1,4,EXECUTED,40000000000000000000000000,250770,4109,2,146,0,148,2035736343450380291534,90980769601232317554216055,0,90982805337575767934507589,1622749533,12563485,12603805,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,akara.eth,0x16598e250bc89b6a5f0f81942cbde8f9fb42babc,FOR,3.394774584229715e+20,11045933,1602573780,0x9cd080d9b15125906d927866442a1b48eec201b1755ed9686db3c2b7ab6d0d79,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.395e-07
UniswapV1,akara.eth,0x16598e250bc89b6a5f0f81942cbde8f9fb42babc,AGAINST,3.689774584229715e+20,11127296,1603652102,0x5ba84d53c7d2a7d9daa2dd6aec8c743a80fc64f37c065b0f342509c2d97cc053,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.69e-07
UniswapV1,,0x166b1948124307729a7ce48c3c336a5910598435,AGAINST,8.70246682888058e+19,11154208,1604008028,0xa70245ee2d3659bcf04301068f3960ad26404f0f3747da0612549dae6b87ae12,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,8.7e-08
UniswapV1,corvid.eth,0x16a69fdb3211290c73caebc7bfb1fc8846103f33,FOR,0.0,11043096,1602536649,0x02e00605e023f9310fb8da0425e1bdf3b907b3c3feb3029361fcf2520dd5a2a5,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x170789528a4b2e035fb1d0b4867475aa8c7466c0,FOR,1e+20,11126379,1603639596,0x45f71529c731728b12e4159bfd326b2fa14719546a7731901692b02f19916755,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1e-07
UniswapV1,,0x17080b589cdcbd10ebeaa24cb0096f4bb29eb52b,FOR,0.0,11042824,1602533185,0xd9b4139bad41f90b3790fa71d112c13706f360ecc9abb7d3c313b2cf045cb2cd,0.9580246068387972,9.580246068387972e+17,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,sexwoman.eth,0x174887275d4577864b4dabdabb614bc60d25e73c,FOR,3.2585414157969576e+19,11139322,1603810972,0x2571b7803dfb16fa372965f8a1ea74853b17429a735ddca42a0d938293be4dec,5.7829999999999995e-15,5783.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,3.26e-08
UniswapV1,,0x176ce55d91fa7b893b1d78fef228b2b44e34e057,FOR,1.0608599530631328e+19,11505974,1608675911,0x99aac99180780e570056a3314ae4bc0f1c4bb6eb9f6f4ca604ae57e1b3e0a37a,0.0,0.0,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.06e-08
UniswapV1,,0x178e1867dd3c7a85fa129165b2b73be9947f30ec,FOR,1303643046816257.0,11151841,1603976541,0x415c5951dc40a41c650da6c2bb034ac8b36757b896cb248029da0ae5d08fac08,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x17e08f3489a24cfdcb952156413b13b43e509d25,AGAINST,5e+18,11126151,1603636288,0x1d5d41c7bcae2fa107311354becb3c42c49df2d5fe9ad3f14d89d4937d56e99c,0.0,0.0,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,5e-09
UniswapV1,,0x18016e62c26ffbfef1467e071894a6abdf51cf12,FOR,1.2e+20,11124523,1603614651,0xa46eb9cef65da70ba196622d75852bb161eba3927756a865f2105c086c56ba22,72.14454319663173,7.214454319663175e+19,1,2,ACTIVE,40000000000000000000000000,92055,2049,116,224,0,340,1280631757644757141847651,37555068223693250489490733,0,38835699981338007631338384,1603566332,11120865,11161185,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.2e-07
UniswapV1,,0x18016e62c26ffbfef1467e071894a6abdf51cf12,FOR,1.0714454319663174e+20,11482926,1608371300,0x0b7c70e5ee94136aab2b5475eafb83257906e8e8a323f9ff7b0f737d5510df03,72.14454319663173,7.214454319663175e+19,1,3,EXECUTED,40000000000000000000000000,108887,2566,13,176,0,189,9300385129004744687643,60088812583352725914144139,0,60098112968481730658831782,1608249571,11473815,11514135,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,1.071e-07
UniswapV1,wyldkard.eth,0x1824db66ae6d644f0be2aec44eb0638b76e9a6a7,FOR,0.0,11043227,1602538296,0xf336a57842b6f4d0e52df838a2c0f2d808a65dec7006353f90c67d6aad8512e1,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,0.0
UniswapV1,,0x1835f021bb2c206a860b5a40efb0b91542edd9f4,FOR,6.667651334772253e+18,11042706,1602531619,0x813458b5a2c6d18805946e1e8fe6e46ec4d9813f463c0bf427a91ae15cd59466,0.0,0.0,1,1,ACTIVE,40000000000000000000000000,89232,1583,48,272,0,320,696856871735502908152521,39596759311915719270976244,0,40293616183651222179128765,1602526132,11042288,11082608,0,"['FOR', 'AGAINST', 'ABSTAIN']",1e+27,6.7e-09
